 1.11447E+01  1.56188E-11  7.80939E-13  5.42772E-02 SpitzerIRS 
 1.12051E+01  1.57661E-11  7.88305E-13  5.39752E-02 SpitzerIRS 
 1.12656E+01  1.55803E-11  7.79015E-13  5.36943E-02 SpitzerIRS 
 1.13261E+01  1.55795E-11  7.78975E-13  5.33987E-02 SpitzerIRS 
 1.13866E+01  1.51951E-11  7.59757E-13  5.31151E-02 SpitzerIRS 
 1.14471E+01  1.45736E-11  7.28678E-13  5.28432E-02 SpitzerIRS 
 1.15076E+01  1.44301E-11  7.21506E-13  5.25568E-02 SpitzerIRS 
 1.15680E+01  1.43566E-11  7.17831E-13  5.22820E-02 SpitzerIRS 
 1.16285E+01  1.37965E-11  6.89826E-13  5.20178E-02 SpitzerIRS 
 1.16890E+01  1.35048E-11  6.75240E-13  5.17418E-02 SpitzerIRS 
 1.17495E+01  1.32073E-11  6.60363E-13  5.14746E-02 SpitzerIRS 
 1.18100E+01  1.28753E-11  6.43765E-13  5.12186E-02 SpitzerIRS 
 1.18705E+01  1.25721E-11  6.28603E-13  5.09509E-02 SpitzerIRS 
 1.19309E+01  1.24703E-11  6.23515E-13  5.07001E-02 SpitzerIRS 
 1.19914E+01  1.24086E-11  6.20429E-13  5.04369E-02 SpitzerIRS 
 1.20519E+01  1.22784E-11  6.13920E-13  5.01813E-02 SpitzerIRS 
 1.21124E+01  1.19089E-11  5.95443E-13  4.99414E-02 SpitzerIRS 
 1.21729E+01  1.17361E-11  5.86804E-13  4.96850E-02 SpitzerIRS 
 1.22334E+01  1.16938E-11  5.84690E-13  4.94378E-02 SpitzerIRS 
 1.22938E+01  1.17059E-11  5.85295E-13  4.92035E-02 SpitzerIRS 
 1.23543E+01  1.13350E-11  5.66752E-13  4.89545E-02 SpitzerIRS 
 1.24148E+01  1.12867E-11  5.64334E-13  4.87160E-02 SpitzerIRS 
 1.24753E+01  1.08173E-11  5.40865E-13  4.84879E-02 SpitzerIRS 
 1.25358E+01  1.09722E-11  5.48610E-13  4.82459E-02 SpitzerIRS 
 1.25963E+01  1.08243E-11  5.41214E-13  4.80214E-02 SpitzerIRS 
 1.26567E+01  1.06074E-11  5.30369E-13  4.77856E-02 SpitzerIRS 
 1.27172E+01  1.08184E-11  5.40919E-13  4.75575E-02 SpitzerIRS 
 1.27777E+01  1.18760E-11  5.93802E-13  4.73395E-02 SpitzerIRS 
 1.28382E+01  1.18786E-11  5.93932E-13  4.71102E-02 SpitzerIRS 
 1.28987E+01  1.02227E-11  5.11135E-13  4.68885E-02 SpitzerIRS 
 1.29592E+01  9.77478E-12  4.88739E-13  4.66774E-02 SpitzerIRS 
 1.30197E+01  9.56843E-12  4.78421E-13  4.64529E-02 SpitzerIRS 
