 9.02770E+00  8.20937E-11  4.10468E-12  6.70160E-02 SpitzerIRS 
 9.08820E+00  8.27644E-11  4.13822E-12  6.65698E-02 SpitzerIRS 
 9.14870E+00  8.37703E-11  4.18852E-12  6.61296E-02 SpitzerIRS 
 9.20920E+00  8.56485E-11  4.28242E-12  6.56952E-02 SpitzerIRS 
 9.26970E+00  8.67195E-11  4.33597E-12  6.51585E-02 SpitzerIRS 
 9.33010E+00  8.60874E-11  4.30437E-12  6.48439E-02 SpitzerIRS 
 9.39060E+00  8.84954E-11  4.42477E-12  6.44261E-02 SpitzerIRS 
 9.45110E+00  8.85696E-11  4.42848E-12  6.40137E-02 SpitzerIRS 
 9.51160E+00  8.75808E-11  4.37904E-12  6.36065E-02 SpitzerIRS 
 9.57210E+00  8.73467E-11  4.36733E-12  6.32045E-02 SpitzerIRS 
 9.63260E+00  8.82577E-11  4.41289E-12  6.28075E-02 SpitzerIRS 
 9.69310E+00  8.76295E-11  4.38148E-12  6.23124E-02 SpitzerIRS 
 9.75350E+00  8.73020E-11  4.36510E-12  6.20290E-02 SpitzerIRS 
 9.81400E+00  8.55695E-11  4.27847E-12  6.16466E-02 SpitzerIRS 
 9.87450E+00  8.80144E-11  4.40072E-12  6.12689E-02 SpitzerIRS 
 9.93500E+00  8.90808E-11  4.45404E-12  6.08958E-02 SpitzerIRS 
 9.99550E+00  8.77558E-11  4.38779E-12  6.05272E-02 SpitzerIRS 
 1.00560E+01  8.71086E-11  4.35543E-12  6.00636E-02 SpitzerIRS 
 1.01164E+01  8.67426E-11  4.33713E-12  5.98039E-02 SpitzerIRS 
 1.01769E+01  8.62681E-11  4.31341E-12  5.94484E-02 SpitzerIRS 
 1.02374E+01  8.49647E-11  4.24824E-12  5.90970E-02 SpitzerIRS 
 1.02979E+01  8.34495E-11  4.17248E-12  5.87498E-02 SpitzerIRS 
 1.03584E+01  8.30171E-11  4.15086E-12  5.83102E-02 SpitzerIRS 
 1.04188E+01  8.43918E-11  4.21959E-12  5.80681E-02 SpitzerIRS 
 1.04793E+01  8.17504E-11  4.08752E-12  5.77329E-02 SpitzerIRS 
 1.05398E+01  8.13266E-11  4.06633E-12  5.74015E-02 SpitzerIRS 
 1.06003E+01  7.91090E-11  3.95545E-12  5.70739E-02 SpitzerIRS 
 1.06608E+01  7.83170E-11  3.91585E-12  5.67500E-02 SpitzerIRS 
 1.07213E+01  7.92061E-11  3.96030E-12  5.63365E-02 SpitzerIRS 
 1.07817E+01  7.89125E-11  3.94563E-12  5.61136E-02 SpitzerIRS 
 1.08422E+01  7.81735E-11  3.90868E-12  5.58005E-02 SpitzerIRS 
 1.09027E+01  7.87049E-11  3.93525E-12  5.54908E-02 SpitzerIRS 
 1.09632E+01  7.79725E-11  3.89863E-12  5.51846E-02 SpitzerIRS 
 1.10237E+01  7.85889E-11  3.92944E-12  5.48818E-02 SpitzerIRS 
 1.10842E+01  7.75730E-11  3.87865E-12  5.45822E-02 SpitzerIRS 
 1.11447E+01  7.58123E-11  3.79061E-12  5.41962E-02 SpitzerIRS 
 1.12051E+01  7.71106E-11  3.85553E-12  5.39933E-02 SpitzerIRS 
 1.12656E+01  7.65794E-11  3.82897E-12  5.37033E-02 SpitzerIRS 
 1.13261E+01  7.29755E-11  3.64877E-12  5.34164E-02 SpitzerIRS 
 1.13866E+01  7.24719E-11  3.62360E-12  5.31326E-02 SpitzerIRS 
 1.14471E+01  7.17982E-11  3.58991E-12  5.28518E-02 SpitzerIRS 
 1.15076E+01  7.14546E-11  3.57273E-12  5.24871E-02 SpitzerIRS 
 1.15680E+01  6.84251E-11  3.42126E-12  5.22994E-02 SpitzerIRS 
 1.16285E+01  6.70173E-11  3.35086E-12  5.20273E-02 SpitzerIRS 
 1.16890E+01  6.62267E-11  3.31134E-12  5.17581E-02 SpitzerIRS 
 1.17495E+01  6.23263E-11  3.11632E-12  5.14916E-02 SpitzerIRS 
 1.18100E+01  6.19639E-11  3.09819E-12  5.12278E-02 SpitzerIRS 
 1.18705E+01  5.98903E-11  2.99452E-12  5.08824E-02 SpitzerIRS 
 1.19309E+01  5.84488E-11  2.92244E-12  5.07087E-02 SpitzerIRS 
 1.19914E+01  5.83790E-11  2.91895E-12  5.04528E-02 SpitzerIRS 
 1.20519E+01  5.82351E-11  2.91176E-12  5.01996E-02 SpitzerIRS 
 1.21124E+01  5.68503E-11  2.84251E-12  4.99488E-02 SpitzerIRS 
 1.21729E+01  5.69692E-11  2.84846E-12  4.97006E-02 SpitzerIRS 
 1.22334E+01  5.51926E-11  2.75963E-12  4.93730E-02 SpitzerIRS 
 1.22938E+01  5.40240E-11  2.70120E-12  4.92118E-02 SpitzerIRS 
 1.23543E+01  5.36891E-11  2.68445E-12  4.89708E-02 SpitzerIRS 
 1.24148E+01  5.31715E-11  2.65857E-12  4.87322E-02 SpitzerIRS 
 1.24753E+01  5.38436E-11  2.69218E-12  4.84958E-02 SpitzerIRS 
 1.25358E+01  5.37248E-11  2.68624E-12  4.82618E-02 SpitzerIRS 
 1.25963E+01  5.21102E-11  2.60551E-12  4.79506E-02 SpitzerIRS 
 1.26567E+01  5.33064E-11  2.66532E-12  4.78008E-02 SpitzerIRS 
 1.27172E+01  5.24682E-11  2.62341E-12  4.75734E-02 SpitzerIRS 
 1.27777E+01  5.12484E-11  2.56242E-12  4.73481E-02 SpitzerIRS 
 1.28382E+01  5.12357E-11  2.56179E-12  4.71250E-02 SpitzerIRS 
 1.28987E+01  5.10140E-11  2.55070E-12  4.69040E-02 SpitzerIRS 
 1.29592E+01  5.02114E-11  2.51057E-12  4.66850E-02 SpitzerIRS 
 1.30197E+01  4.88060E-11  2.44030E-12  4.63912E-02 SpitzerIRS 
 1.30801E+01  5.01690E-11  2.50845E-12  4.62535E-02 SpitzerIRS 
 1.31406E+01  5.04673E-11  2.52337E-12  4.60405E-02 SpitzerIRS 
 1.32011E+01  4.96388E-11  2.48194E-12  4.58295E-02 SpitzerIRS 
 1.32616E+01  5.00430E-11  2.50215E-12  4.56204E-02 SpitzerIRS 
 1.33221E+01  4.97708E-11  2.48854E-12  4.54133E-02 SpitzerIRS 
 1.33826E+01  4.99490E-11  2.49745E-12  4.51332E-02 SpitzerIRS 
 1.34430E+01  4.99721E-11  2.49860E-12  4.50048E-02 SpitzerIRS 
 1.35035E+01  4.94929E-11  2.47464E-12  4.48032E-02 SpitzerIRS 
 1.35640E+01  5.04259E-11  2.52129E-12  4.46034E-02 SpitzerIRS 
 1.36245E+01  5.07785E-11  2.53892E-12  4.44053E-02 SpitzerIRS 
 1.36850E+01  5.02538E-11  2.51269E-12  4.42090E-02 SpitzerIRS 
 1.37455E+01  4.92824E-11  2.46412E-12  4.39417E-02 SpitzerIRS 
 1.38059E+01  5.03197E-11  2.51599E-12  4.38218E-02 SpitzerIRS 
 1.38664E+01  5.14190E-11  2.57095E-12  4.36306E-02 SpitzerIRS 
 1.39269E+01  5.00741E-11  2.50371E-12  4.34411E-02 SpitzerIRS 
 1.39874E+01  5.20287E-11  2.60143E-12  1.19107E-01 SpitzerIRS 
 1.41540E+01  5.51759E-11  2.75879E-12  5.98417E-02 SpitzerIRS 
 1.42387E+01  5.22242E-11  2.61121E-12  5.94858E-02 SpitzerIRS 
 1.43234E+01  5.14780E-11  2.57390E-12  5.91340E-02 SpitzerIRS 
 1.44081E+01  5.30563E-11  2.65282E-12  5.87170E-02 SpitzerIRS 
 1.44927E+01  5.09532E-11  2.54766E-12  5.84432E-02 SpitzerIRS 
 1.45774E+01  4.92628E-11  2.46314E-12  5.81036E-02 SpitzerIRS 
 1.46621E+01  5.03399E-11  2.51700E-12  5.77680E-02 SpitzerIRS 
 1.47468E+01  5.01138E-11  2.50569E-12  5.74362E-02 SpitzerIRS 
 1.48315E+01  5.10323E-11  2.55162E-12  5.70408E-02 SpitzerIRS 
 1.49161E+01  5.04575E-11  2.52287E-12  5.67843E-02 SpitzerIRS 
 1.50008E+01  4.93572E-11  2.46786E-12  5.64637E-02 SpitzerIRS 
 1.50855E+01  4.87701E-11  2.43850E-12  5.60803E-02 SpitzerIRS 
 1.51701E+01  4.70752E-11  2.35376E-12  5.58335E-02 SpitzerIRS 
 1.52548E+01  4.90719E-11  2.45359E-12  5.55235E-02 SpitzerIRS 
 1.53395E+01  4.85762E-11  2.42881E-12  5.52169E-02 SpitzerIRS 
 1.54242E+01  4.84435E-11  2.42218E-12  5.49137E-02 SpitzerIRS 
 1.55089E+01  4.93156E-11  2.46578E-12  5.45493E-02 SpitzerIRS 
 1.55935E+01  4.94556E-11  2.47278E-12  5.43175E-02 SpitzerIRS 
 1.56782E+01  4.83184E-11  2.41592E-12  5.40241E-02 SpitzerIRS 
 1.57629E+01  4.78914E-11  2.39457E-12  5.37338E-02 SpitzerIRS 
 1.58476E+01  4.92831E-11  2.46416E-12  5.33835E-02 SpitzerIRS 
 1.59322E+01  5.03461E-11  2.51731E-12  5.31628E-02 SpitzerIRS 
 1.60169E+01  5.05984E-11  2.52992E-12  5.28816E-02 SpitzerIRS 
 1.61016E+01  5.08908E-11  2.54454E-12  5.26035E-02 SpitzerIRS 
 1.61863E+01  4.92650E-11  3.09307E-12  5.23282E-02 SpitzerIRS 
 1.62710E+01  5.22863E-11  2.61432E-12  5.19943E-02 SpitzerIRS 
 1.63556E+01  5.08831E-11  2.54416E-12  5.17865E-02 SpitzerIRS 
 1.64403E+01  5.12446E-11  2.56223E-12  5.15197E-02 SpitzerIRS 
 1.65250E+01  5.30211E-11  2.65105E-12  5.12557E-02 SpitzerIRS 
 1.66097E+01  5.39221E-11  2.69611E-12  5.09341E-02 SpitzerIRS 
 1.66943E+01  5.21081E-11  2.60540E-12  5.07359E-02 SpitzerIRS 
 1.67790E+01  5.17235E-11  2.58618E-12  5.04798E-02 SpitzerIRS 
 1.68637E+01  5.08326E-11  2.54163E-12  5.02262E-02 SpitzerIRS 
 1.69484E+01  5.20415E-11  2.60207E-12  4.99162E-02 SpitzerIRS 
 1.70330E+01  5.30942E-11  2.65471E-12  4.97270E-02 SpitzerIRS 
 1.71177E+01  5.23429E-11  2.61714E-12  4.94809E-02 SpitzerIRS 
 1.72024E+01  5.31691E-11  2.65846E-12  4.92373E-02 SpitzerIRS 
 1.72871E+01  5.40150E-11  2.70075E-12  4.89382E-02 SpitzerIRS 
 1.73717E+01  5.31825E-11  2.65912E-12  4.87575E-02 SpitzerIRS 
 1.74564E+01  5.39497E-11  2.69749E-12  4.85209E-02 SpitzerIRS 
 1.75411E+01  5.38584E-11  2.69292E-12  4.82866E-02 SpitzerIRS 
 1.76258E+01  5.26641E-11  2.63321E-12  4.80546E-02 SpitzerIRS 
 1.77105E+01  5.44486E-11  2.72243E-12  4.77683E-02 SpitzerIRS 
 1.77951E+01  5.35176E-11  2.67588E-12  4.75974E-02 SpitzerIRS 
 1.78798E+01  5.08077E-11  2.83364E-12  4.73719E-02 SpitzerIRS 
 1.79645E+01  5.18915E-11  2.59457E-12  4.71485E-02 SpitzerIRS 
 1.80492E+01  5.28804E-11  2.64402E-12  4.68719E-02 SpitzerIRS 
 1.81338E+01  5.55021E-11  2.77510E-12  4.67084E-02 SpitzerIRS 
 1.82185E+01  5.61968E-11  2.80984E-12  4.64912E-02 SpitzerIRS 
 1.83032E+01  5.50588E-11  2.75294E-12  4.62761E-02 SpitzerIRS 
 1.83879E+01  5.48231E-11  2.74116E-12  4.60085E-02 SpitzerIRS 
 1.84725E+01  5.35123E-11  2.67561E-12  4.58519E-02 SpitzerIRS 
 1.85572E+01  5.70241E-11  2.85120E-12  4.56427E-02 SpitzerIRS 
 1.86419E+01  5.69901E-11  2.84951E-12  4.54353E-02 SpitzerIRS 
 1.87266E+01  5.63818E-11  2.81909E-12  4.52298E-02 SpitzerIRS 
 1.88113E+01  5.68451E-11  2.84225E-12  4.49730E-02 SpitzerIRS 
 1.88959E+01  5.49421E-11  2.74711E-12  4.48245E-02 SpitzerIRS 
 1.89806E+01  5.38172E-11  2.69086E-12  4.46245E-02 SpitzerIRS 
 1.90653E+01  5.35011E-11  3.41222E-12  4.44263E-02 SpitzerIRS 
 1.91500E+01  5.29263E-11  2.64631E-12  4.41775E-02 SpitzerIRS 
 1.92346E+01  5.51966E-11  2.75983E-12  4.40352E-02 SpitzerIRS 
 1.93193E+01  5.58267E-11  2.79134E-12  4.38422E-02 SpitzerIRS 
 1.94040E+01  5.75576E-11  2.87788E-12  4.36508E-02 SpitzerIRS 
