 9.20920E+00  9.19085E-11  4.59543E-12  6.56952E-02 SpitzerIRS 
 9.26970E+00  9.78351E-11  4.89176E-12  6.51585E-02 SpitzerIRS 
 9.33010E+00  1.01430E-10  5.07152E-12  6.48439E-02 SpitzerIRS 
 9.39060E+00  1.02648E-10  5.13238E-12  6.44261E-02 SpitzerIRS 
 9.45110E+00  1.06980E-10  5.34901E-12  6.40137E-02 SpitzerIRS 
 9.51160E+00  1.10362E-10  5.51812E-12  6.36065E-02 SpitzerIRS 
 9.57210E+00  1.11159E-10  5.55794E-12  6.32045E-02 SpitzerIRS 
 9.63260E+00  1.09126E-10  5.45628E-12  6.28075E-02 SpitzerIRS 
 9.69310E+00  1.10977E-10  5.54887E-12  6.23124E-02 SpitzerIRS 
 9.75350E+00  1.12835E-10  5.64176E-12  6.20290E-02 SpitzerIRS 
 9.81400E+00  1.11321E-10  5.56605E-12  6.16466E-02 SpitzerIRS 
 9.87450E+00  1.12281E-10  5.61407E-12  6.12689E-02 SpitzerIRS 
 9.93500E+00  1.11540E-10  5.57701E-12  6.08958E-02 SpitzerIRS 
 9.99550E+00  1.09207E-10  5.46033E-12  6.05272E-02 SpitzerIRS 
 1.00560E+01  1.08466E-10  5.42330E-12  6.00636E-02 SpitzerIRS 
 1.01164E+01  1.07383E-10  5.36914E-12  5.98039E-02 SpitzerIRS 
 1.01769E+01  1.04886E-10  5.24428E-12  5.94484E-02 SpitzerIRS 
 1.02374E+01  1.00925E-10  5.04623E-12  5.90970E-02 SpitzerIRS 
 1.02979E+01  9.81977E-11  4.90988E-12  5.87498E-02 SpitzerIRS 
 1.03584E+01  9.62031E-11  4.81015E-12  5.83102E-02 SpitzerIRS 
 1.04188E+01  9.43304E-11  4.71652E-12  5.80681E-02 SpitzerIRS 
 1.04793E+01  9.03185E-11  4.51593E-12  5.77329E-02 SpitzerIRS 
 1.05398E+01  8.80764E-11  4.40382E-12  5.74015E-02 SpitzerIRS 
 1.06003E+01  8.63321E-11  4.31661E-12  5.70739E-02 SpitzerIRS 
 1.06608E+01  8.57016E-11  4.28508E-12  5.67500E-02 SpitzerIRS 
 1.07213E+01  8.42309E-11  4.21155E-12  5.63365E-02 SpitzerIRS 
 1.07817E+01  8.12176E-11  4.06088E-12  5.61136E-02 SpitzerIRS 
 1.08422E+01  7.82150E-11  3.91075E-12  5.58005E-02 SpitzerIRS 
 1.09027E+01  7.70551E-11  3.85275E-12  5.54908E-02 SpitzerIRS 
 1.09632E+01  7.52352E-11  3.76176E-12  5.51846E-02 SpitzerIRS 
 1.10237E+01  7.45368E-11  3.72684E-12  5.48818E-02 SpitzerIRS 
 1.10842E+01  7.10926E-11  3.55463E-12  5.45822E-02 SpitzerIRS 
 1.11447E+01  7.06286E-11  3.53143E-12  5.41962E-02 SpitzerIRS 
 1.12051E+01  6.98573E-11  3.49287E-12  5.39933E-02 SpitzerIRS 
 1.12656E+01  6.73107E-11  3.36553E-12  5.37033E-02 SpitzerIRS 
 1.13261E+01  6.34334E-11  3.17167E-12  5.34164E-02 SpitzerIRS 
 1.13866E+01  6.23433E-11  3.11717E-12  5.31326E-02 SpitzerIRS 
 1.14471E+01  5.92613E-11  2.96307E-12  5.28518E-02 SpitzerIRS 
 1.15076E+01  5.65973E-11  2.82987E-12  5.24871E-02 SpitzerIRS 
 1.15680E+01  5.44825E-11  2.72413E-12  5.22994E-02 SpitzerIRS 
 1.16285E+01  5.09971E-11  2.54985E-12  5.20273E-02 SpitzerIRS 
 1.16890E+01  4.95687E-11  2.47844E-12  5.17581E-02 SpitzerIRS 
 1.17495E+01  4.72927E-11  2.36463E-12  5.14916E-02 SpitzerIRS 
 1.18100E+01  4.48089E-11  2.24045E-12  5.12278E-02 SpitzerIRS 
 1.18705E+01  4.39744E-11  2.19872E-12  5.08824E-02 SpitzerIRS 
 1.19309E+01  4.13999E-11  2.06999E-12  5.07087E-02 SpitzerIRS 
 1.19914E+01  3.95785E-11  1.97892E-12  5.04528E-02 SpitzerIRS 
 1.20519E+01  3.89072E-11  1.94536E-12  5.01996E-02 SpitzerIRS 
 1.21124E+01  3.77302E-11  1.88651E-12  4.99488E-02 SpitzerIRS 
 1.21729E+01  3.55676E-11  1.77838E-12  4.97006E-02 SpitzerIRS 
 1.22334E+01  3.49015E-11  1.74508E-12  4.93730E-02 SpitzerIRS 
 1.22938E+01  3.38180E-11  1.69090E-12  4.92118E-02 SpitzerIRS 
 1.23543E+01  3.35505E-11  1.67753E-12  4.89708E-02 SpitzerIRS 
 1.24148E+01  3.37323E-11  1.68662E-12  4.87322E-02 SpitzerIRS 
 1.24753E+01  3.37610E-11  1.68805E-12  4.84958E-02 SpitzerIRS 
 1.25358E+01  3.22062E-11  1.73861E-12  4.82618E-02 SpitzerIRS 
 1.25963E+01  3.16422E-11  1.58211E-12  4.79506E-02 SpitzerIRS 
 1.26567E+01  3.12211E-11  1.56106E-12  4.78008E-02 SpitzerIRS 
 1.27172E+01  3.07096E-11  1.53548E-12  4.75734E-02 SpitzerIRS 
 1.27777E+01  3.08621E-11  1.54311E-12  4.73481E-02 SpitzerIRS 
 1.28382E+01  3.07704E-11  1.53852E-12  4.71250E-02 SpitzerIRS 
 1.28987E+01  2.98637E-11  1.49319E-12  4.69040E-02 SpitzerIRS 
 1.29592E+01  2.90465E-11  1.45233E-12  4.66850E-02 SpitzerIRS 
 1.30197E+01  2.87135E-11  1.43568E-12  4.63912E-02 SpitzerIRS 
 1.30801E+01  2.93785E-11  1.46893E-12  4.62535E-02 SpitzerIRS 
 1.31406E+01  2.79428E-11  1.39714E-12  4.60405E-02 SpitzerIRS 
 1.32011E+01  2.72720E-11  1.36360E-12  4.58295E-02 SpitzerIRS 
 1.32616E+01  2.70821E-11  1.35410E-12  4.56204E-02 SpitzerIRS 
 1.33221E+01  2.73979E-11  1.36989E-12  4.54133E-02 SpitzerIRS 
 1.33826E+01  2.74801E-11  1.37401E-12  4.51332E-02 SpitzerIRS 
 1.34430E+01  2.84561E-11  1.42280E-12  4.50048E-02 SpitzerIRS 
 1.35035E+01  2.89746E-11  1.44873E-12  4.48032E-02 SpitzerIRS 
 1.35640E+01  2.82398E-11  1.41199E-12  4.46034E-02 SpitzerIRS 
 1.36245E+01  2.86535E-11  1.43268E-12  4.44053E-02 SpitzerIRS 
 1.36850E+01  2.79616E-11  1.39808E-12  4.42090E-02 SpitzerIRS 
