 1.12051E+01  5.30825E-10  2.65413E-11  5.39753E-02 SpitzerIRS 
 1.12656E+01  5.21538E-10  2.60769E-11  5.36941E-02 SpitzerIRS 
 1.13261E+01  5.13523E-10  2.56761E-11  5.33988E-02 SpitzerIRS 
 1.13866E+01  4.97178E-10  2.48589E-11  5.31152E-02 SpitzerIRS 
 1.14471E+01  4.82907E-10  2.41454E-11  5.28430E-02 SpitzerIRS 
 1.15076E+01  4.73048E-10  2.36524E-11  5.25568E-02 SpitzerIRS 
 1.15680E+01  4.59535E-10  2.29768E-11  5.22821E-02 SpitzerIRS 
 1.16285E+01  4.51125E-10  2.25563E-11  5.20184E-02 SpitzerIRS 
 1.16890E+01  4.45354E-10  2.22677E-11  5.17410E-02 SpitzerIRS 
 1.17495E+01  4.36619E-10  2.18309E-11  5.14747E-02 SpitzerIRS 
 1.18100E+01  4.25732E-10  2.12866E-11  5.12192E-02 SpitzerIRS 
 1.18705E+01  4.17741E-10  2.08870E-11  5.09501E-02 SpitzerIRS 
 1.19309E+01  4.14500E-10  2.07250E-11  5.07006E-02 SpitzerIRS 
 1.19914E+01  4.08382E-10  2.04191E-11  5.04361E-02 SpitzerIRS 
 1.20519E+01  4.05103E-10  2.02552E-11  5.01823E-02 SpitzerIRS 
 1.21124E+01  4.00304E-10  2.00152E-11  4.99411E-02 SpitzerIRS 
 1.21729E+01  3.92377E-10  1.96188E-11  4.96843E-02 SpitzerIRS 
 1.22334E+01  3.90437E-10  1.95218E-11  4.94387E-02 SpitzerIRS 
 1.22938E+01  3.90877E-10  1.95438E-11  4.92033E-02 SpitzerIRS 
 1.23543E+01  3.94646E-10  1.97323E-11  4.89546E-02 SpitzerIRS 
 1.24148E+01  3.95389E-10  1.97695E-11  4.87161E-02 SpitzerIRS 
 1.24753E+01  3.93472E-10  1.96736E-11  4.84876E-02 SpitzerIRS 
 1.25358E+01  3.89225E-10  1.94613E-11  4.82460E-02 SpitzerIRS 
 1.25963E+01  3.87187E-10  1.93594E-11  4.80219E-02 SpitzerIRS 
 1.26567E+01  3.79768E-10  1.89884E-11  4.77849E-02 SpitzerIRS 
 1.27172E+01  3.75263E-10  1.87632E-11  4.75577E-02 SpitzerIRS 
 1.27777E+01  3.70749E-10  1.85374E-11  4.73399E-02 SpitzerIRS 
 1.28382E+01  3.68605E-10  1.84302E-11  4.71095E-02 SpitzerIRS 
 1.28987E+01  3.61020E-10  1.80510E-11  4.68887E-02 SpitzerIRS 
 1.29592E+01  3.57003E-10  1.78501E-11  4.66779E-02 SpitzerIRS 
 1.30197E+01  3.55344E-10  1.77672E-11  4.64522E-02 SpitzerIRS 
 1.30801E+01  3.53701E-10  1.76851E-11  4.62382E-02 SpitzerIRS 
 1.31406E+01  3.51430E-10  1.75715E-11  4.60333E-02 SpitzerIRS 
 1.32011E+01  3.49820E-10  1.74910E-11  4.58145E-02 SpitzerIRS 
 1.32616E+01  3.48073E-10  1.74036E-11  4.56047E-02 SpitzerIRS 
 1.33221E+01  3.46621E-10  1.73310E-11  4.54063E-02 SpitzerIRS 
 1.33826E+01  3.45054E-10  1.72527E-11  4.51933E-02 SpitzerIRS 
 1.34430E+01  3.53421E-10  1.76711E-11  4.49970E-02 SpitzerIRS 
 1.35035E+01  3.51838E-10  1.75919E-11  4.47884E-02 SpitzerIRS 
 1.35640E+01  3.49973E-10  1.74986E-11  4.45887E-02 SpitzerIRS 
 1.36245E+01  3.48419E-10  1.74210E-11  4.43978E-02 SpitzerIRS 
 1.36850E+01  3.49217E-10  1.74608E-11  4.41945E-02 SpitzerIRS 
 1.37454E+01  3.49669E-10  1.74835E-11  4.40851E-03 SpitzerIRS 
 1.37515E+01  3.49121E-10  1.74560E-11  7.69370E-03 SpitzerIRS 
 1.37621E+01  3.43990E-10  1.71995E-11  7.69549E-03 SpitzerIRS 
 1.37727E+01  3.43726E-10  1.71863E-11  7.69647E-03 SpitzerIRS 
 1.37833E+01  3.43842E-10  1.71921E-11  7.69744E-03 SpitzerIRS 
 1.37939E+01  3.43627E-10  1.71814E-11  7.69152E-03 SpitzerIRS 
 1.38045E+01  3.43313E-10  1.71657E-11  7.70082E-03 SpitzerIRS 
 1.38151E+01  3.40847E-10  1.70423E-11  7.69425E-03 SpitzerIRS 
 1.38258E+01  3.40585E-10  1.70292E-11  7.69585E-03 SpitzerIRS 
