 1.52548E+01  9.12045E-11  4.56023E-12  5.55235E-02 SpitzerIRS 
 1.53395E+01  9.13596E-11  4.56798E-12  5.52169E-02 SpitzerIRS 
 1.54242E+01  9.09531E-11  4.54766E-12  5.49137E-02 SpitzerIRS 
 1.55089E+01  9.16413E-11  4.58207E-12  5.45493E-02 SpitzerIRS 
 1.55935E+01  9.24995E-11  4.62498E-12  5.43175E-02 SpitzerIRS 
 1.56782E+01  9.40095E-11  4.70047E-12  5.40241E-02 SpitzerIRS 
 1.57629E+01  9.32875E-11  4.66438E-12  5.37338E-02 SpitzerIRS 
 1.58476E+01  9.27984E-11  4.63992E-12  5.33835E-02 SpitzerIRS 
 1.59322E+01  9.34967E-11  4.67484E-12  5.31628E-02 SpitzerIRS 
 1.60169E+01  9.54112E-11  4.77056E-12  5.28816E-02 SpitzerIRS 
 1.61016E+01  9.72776E-11  4.86388E-12  5.26035E-02 SpitzerIRS 
 1.61863E+01  9.61648E-11  4.80824E-12  5.23282E-02 SpitzerIRS 
 1.62710E+01  9.53068E-11  4.76534E-12  5.19943E-02 SpitzerIRS 
 1.63556E+01  9.77282E-11  4.88641E-12  5.17865E-02 SpitzerIRS 
 1.64403E+01  9.70095E-11  4.85048E-12  5.15197E-02 SpitzerIRS 
 1.65250E+01  9.72380E-11  4.86190E-12  5.12557E-02 SpitzerIRS 
 1.66097E+01  9.79622E-11  4.89811E-12  5.09341E-02 SpitzerIRS 
 1.66943E+01  9.87857E-11  4.93929E-12  5.07359E-02 SpitzerIRS 
 1.67790E+01  1.00871E-10  5.04353E-12  5.04798E-02 SpitzerIRS 
 1.68637E+01  1.00673E-10  5.03367E-12  5.02262E-02 SpitzerIRS 
 1.69484E+01  1.03897E-10  5.19486E-12  4.99162E-02 SpitzerIRS 
 1.70330E+01  1.03369E-10  5.16844E-12  4.97270E-02 SpitzerIRS 
 1.71177E+01  1.03194E-10  5.15968E-12  4.94809E-02 SpitzerIRS 
 1.72024E+01  1.04733E-10  5.23666E-12  4.92373E-02 SpitzerIRS 
 1.72871E+01  1.06436E-10  5.32182E-12  4.89382E-02 SpitzerIRS 
 1.73717E+01  1.08455E-10  5.42274E-12  4.87575E-02 SpitzerIRS 
 1.74564E+01  1.09445E-10  5.47225E-12  4.85209E-02 SpitzerIRS 
 1.75411E+01  1.09306E-10  5.46531E-12  4.82866E-02 SpitzerIRS 
 1.76258E+01  1.08989E-10  5.44943E-12  4.80546E-02 SpitzerIRS 
 1.77105E+01  1.11844E-10  5.59222E-12  4.77683E-02 SpitzerIRS 
 1.77951E+01  1.11127E-10  5.55636E-12  4.75974E-02 SpitzerIRS 
 1.78798E+01  1.07747E-10  5.38735E-12  4.73719E-02 SpitzerIRS 
 1.79645E+01  1.09614E-10  5.48069E-12  4.71485E-02 SpitzerIRS 
