 7.99950E+00  3.41751E-10  1.70876E-11  7.56297E-02 SpitzerIRS 
 8.06000E+00  3.37278E-10  1.68639E-11  7.50620E-02 SpitzerIRS 
 8.12050E+00  3.33853E-10  1.66926E-11  7.45028E-02 SpitzerIRS 
 8.18100E+00  3.34814E-10  1.67407E-11  7.38296E-02 SpitzerIRS 
 8.24140E+00  3.37235E-10  1.68617E-11  7.34099E-02 SpitzerIRS 
 8.30190E+00  3.39009E-10  1.69505E-11  7.28749E-02 SpitzerIRS 
 8.36240E+00  3.37883E-10  1.68942E-11  7.23477E-02 SpitzerIRS 
 8.42290E+00  3.30986E-10  1.65493E-11  7.18280E-02 SpitzerIRS 
 8.48340E+00  3.28710E-10  1.64355E-11  7.13157E-02 SpitzerIRS 
 8.54390E+00  3.28112E-10  1.64056E-11  7.06937E-02 SpitzerIRS 
 8.60430E+00  3.31938E-10  1.65969E-11  7.03137E-02 SpitzerIRS 
 8.66480E+00  3.30900E-10  1.65450E-11  6.98227E-02 SpitzerIRS 
 8.72530E+00  3.31052E-10  1.65526E-11  6.93386E-02 SpitzerIRS 
 8.78580E+00  3.25705E-10  1.62852E-11  6.88611E-02 SpitzerIRS 
 8.84630E+00  3.22959E-10  1.61479E-11  6.83902E-02 SpitzerIRS 
 8.90680E+00  3.21008E-10  1.60504E-11  6.78134E-02 SpitzerIRS 
 8.96720E+00  3.23255E-10  1.61628E-11  6.74681E-02 SpitzerIRS 
 9.02770E+00  3.25163E-10  1.62582E-11  6.70160E-02 SpitzerIRS 
 9.08820E+00  3.27449E-10  1.63724E-11  6.65698E-02 SpitzerIRS 
 9.14870E+00  3.27181E-10  1.63590E-11  6.61296E-02 SpitzerIRS 
 9.20920E+00  3.24979E-10  1.62490E-11  6.56952E-02 SpitzerIRS 
 9.26970E+00  3.26348E-10  1.63174E-11  6.51585E-02 SpitzerIRS 
 9.33010E+00  3.21327E-10  1.60664E-11  6.48439E-02 SpitzerIRS 
 9.39060E+00  3.16760E-10  1.58380E-11  6.44261E-02 SpitzerIRS 
 9.45110E+00  3.20845E-10  1.60423E-11  6.40137E-02 SpitzerIRS 
 9.51160E+00  3.19347E-10  1.59673E-11  6.36065E-02 SpitzerIRS 
 9.57210E+00  3.13463E-10  1.56732E-11  6.32045E-02 SpitzerIRS 
 9.63260E+00  3.09310E-10  1.54655E-11  6.28075E-02 SpitzerIRS 
 9.69310E+00  3.06015E-10  1.53008E-11  6.23124E-02 SpitzerIRS 
 9.75350E+00  3.12883E-10  1.56442E-11  6.20290E-02 SpitzerIRS 
 9.81400E+00  3.04711E-10  1.52355E-11  6.16466E-02 SpitzerIRS 
 9.87450E+00  3.02161E-10  1.51080E-11  6.12689E-02 SpitzerIRS 
 9.93500E+00  2.96706E-10  1.48353E-11  6.08958E-02 SpitzerIRS 
 9.99550E+00  2.92978E-10  1.46489E-11  6.05272E-02 SpitzerIRS 
 1.00560E+01  2.89632E-10  1.44816E-11  6.00636E-02 SpitzerIRS 
 1.01164E+01  2.88410E-10  1.44205E-11  5.98039E-02 SpitzerIRS 
 1.01769E+01  2.84530E-10  1.42265E-11  5.94484E-02 SpitzerIRS 
 1.02374E+01  2.80723E-10  1.40361E-11  5.90970E-02 SpitzerIRS 
 1.02979E+01  2.76148E-10  1.38074E-11  5.87498E-02 SpitzerIRS 
 1.03584E+01  2.75305E-10  1.37652E-11  5.83102E-02 SpitzerIRS 
 1.04188E+01  2.75723E-10  1.37861E-11  5.80681E-02 SpitzerIRS 
 1.04793E+01  2.70089E-10  1.35044E-11  5.77329E-02 SpitzerIRS 
 1.05398E+01  2.70876E-10  1.35438E-11  5.74015E-02 SpitzerIRS 
 1.06003E+01  2.69741E-10  1.34870E-11  5.70739E-02 SpitzerIRS 
 1.06608E+01  2.66174E-10  1.33087E-11  5.67500E-02 SpitzerIRS 
 1.07213E+01  2.66643E-10  1.33322E-11  5.63365E-02 SpitzerIRS 
 1.07817E+01  2.64902E-10  1.32451E-11  5.61136E-02 SpitzerIRS 
 1.08422E+01  2.61101E-10  1.30551E-11  5.58005E-02 SpitzerIRS 
 1.09027E+01  2.60821E-10  1.30410E-11  5.54908E-02 SpitzerIRS 
 1.09632E+01  2.58878E-10  1.29439E-11  5.51846E-02 SpitzerIRS 
 1.10237E+01  2.56005E-10  1.28003E-11  5.48818E-02 SpitzerIRS 
 1.10842E+01  2.53196E-10  1.26598E-11  5.45822E-02 SpitzerIRS 
 1.11447E+01  2.51722E-10  1.25861E-11  5.41962E-02 SpitzerIRS 
 1.12051E+01  2.49407E-10  1.24704E-11  5.39933E-02 SpitzerIRS 
 1.12656E+01  2.47240E-10  1.23620E-11  5.37033E-02 SpitzerIRS 
 1.13261E+01  2.40004E-10  1.20002E-11  5.34164E-02 SpitzerIRS 
 1.13866E+01  2.37812E-10  1.18906E-11  5.31326E-02 SpitzerIRS 
 1.14471E+01  2.34015E-10  1.17008E-11  5.28518E-02 SpitzerIRS 
 1.15076E+01  2.28424E-10  1.14212E-11  5.24871E-02 SpitzerIRS 
 1.15680E+01  2.24409E-10  1.12204E-11  5.22994E-02 SpitzerIRS 
 1.16285E+01  2.21411E-10  1.10705E-11  5.20273E-02 SpitzerIRS 
 1.16890E+01  2.18190E-10  1.09095E-11  5.17581E-02 SpitzerIRS 
 1.17495E+01  2.14755E-10  1.07377E-11  5.14916E-02 SpitzerIRS 
 1.18100E+01  2.09342E-10  1.04671E-11  5.12278E-02 SpitzerIRS 
 1.18705E+01  2.03954E-10  1.01977E-11  5.08824E-02 SpitzerIRS 
 1.19309E+01  2.00293E-10  1.00146E-11  5.07087E-02 SpitzerIRS 
 1.19914E+01  1.99317E-10  9.96587E-12  5.04528E-02 SpitzerIRS 
 1.20519E+01  1.97693E-10  9.88463E-12  5.01996E-02 SpitzerIRS 
 1.21124E+01  1.93943E-10  9.69714E-12  4.99488E-02 SpitzerIRS 
 1.21729E+01  1.89467E-10  9.47335E-12  4.97006E-02 SpitzerIRS 
 1.22334E+01  1.89128E-10  9.45640E-12  4.93730E-02 SpitzerIRS 
 1.22938E+01  1.88143E-10  9.40714E-12  4.92118E-02 SpitzerIRS 
 1.23543E+01  1.89223E-10  9.46117E-12  4.89708E-02 SpitzerIRS 
 1.24148E+01  1.89912E-10  9.49559E-12  4.87322E-02 SpitzerIRS 
 1.24753E+01  1.89387E-10  9.46937E-12  4.84958E-02 SpitzerIRS 
 1.25358E+01  1.88758E-10  9.43790E-12  4.82618E-02 SpitzerIRS 
 1.25963E+01  1.85681E-10  9.28404E-12  4.79506E-02 SpitzerIRS 
 1.26567E+01  1.83951E-10  9.19757E-12  4.78008E-02 SpitzerIRS 
 1.27172E+01  1.82892E-10  9.14462E-12  4.75734E-02 SpitzerIRS 
 1.27777E+01  1.81862E-10  9.09311E-12  4.73481E-02 SpitzerIRS 
 1.28382E+01  1.79796E-10  8.98978E-12  4.71250E-02 SpitzerIRS 
 1.28987E+01  1.75994E-10  8.79968E-12  4.69040E-02 SpitzerIRS 
 1.29592E+01  1.74136E-10  8.70678E-12  4.66850E-02 SpitzerIRS 
 1.30197E+01  1.73619E-10  8.68094E-12  4.63912E-02 SpitzerIRS 
 1.30801E+01  1.71909E-10  8.59547E-12  4.62535E-02 SpitzerIRS 
 1.31406E+01  1.70137E-10  8.50685E-12  4.60405E-02 SpitzerIRS 
 1.32011E+01  1.70670E-10  8.53349E-12  4.58295E-02 SpitzerIRS 
 1.32616E+01  1.71707E-10  8.58533E-12  4.56204E-02 SpitzerIRS 
 1.33221E+01  1.67981E-10  8.39905E-12  4.54133E-02 SpitzerIRS 
 1.33826E+01  1.67564E-10  8.37822E-12  4.51332E-02 SpitzerIRS 
 1.34430E+01  1.70600E-10  8.53002E-12  4.50048E-02 SpitzerIRS 
 1.35035E+01  1.67465E-10  8.37325E-12  4.48032E-02 SpitzerIRS 
 1.35640E+01  1.68877E-10  8.44387E-12  4.46034E-02 SpitzerIRS 
 1.36245E+01  1.76839E-10  8.84195E-12  4.44053E-02 SpitzerIRS 
 1.36850E+01  1.80767E-10  9.03835E-12  4.42090E-02 SpitzerIRS 
 1.37455E+01  1.74349E-10  8.71744E-12  4.39417E-02 SpitzerIRS 
 1.38059E+01  1.70985E-10  8.54923E-12  4.38218E-02 SpitzerIRS 
 1.38664E+01  1.76973E-10  8.84866E-12  4.36306E-02 SpitzerIRS 
 1.39269E+01  1.78400E-10  8.92000E-12  4.34411E-02 SpitzerIRS 
 1.39874E+01  1.73646E-10  8.68231E-12  3.76768E-02 SpitzerIRS 
 1.40401E+01  1.70663E-10  1.00058E-11  4.62960E-02 SpitzerIRS 
 1.41051E+01  1.57472E-10  7.87361E-12  4.62244E-02 SpitzerIRS 
 1.41703E+01  1.57858E-10  7.89292E-12  4.62940E-02 SpitzerIRS 
 1.42359E+01  1.57066E-10  7.85329E-12  5.39481E-02 SpitzerIRS 
 1.43127E+01  1.57729E-10  7.88645E-12  5.40080E-02 SpitzerIRS 
 1.43900E+01  1.52848E-10  7.64242E-12  5.39958E-02 SpitzerIRS 
 1.44677E+01  1.51971E-10  7.59857E-12  5.39823E-02 SpitzerIRS 
 1.45458E+01  1.54229E-10  7.71143E-12  5.40362E-02 SpitzerIRS 
 1.46244E+01  1.53959E-10  7.69796E-12  5.39509E-02 SpitzerIRS 
 1.47033E+01  1.45687E-10  7.28434E-12  5.40015E-02 SpitzerIRS 
 1.47827E+01  1.47013E-10  7.35067E-12  5.39820E-02 SpitzerIRS 
 1.48625E+01  1.50127E-10  7.50636E-12  5.39613E-02 SpitzerIRS 
 1.49427E+01  1.54754E-10  7.73772E-12  5.40063E-02 SpitzerIRS 
 1.50234E+01  1.44965E-10  7.24827E-12  5.59128E-02 SpitzerIRS 
 1.51074E+01  1.46144E-10  7.30719E-12  4.43491E-02 SpitzerIRS 
 1.51744E+01  1.39032E-10  6.95161E-12  4.62621E-02 SpitzerIRS 
 1.52446E+01  1.37615E-10  6.88076E-12  4.43436E-02 SpitzerIRS 
 1.53122E+01  1.43537E-10  7.17685E-12  5.59031E-02 SpitzerIRS 
 1.53978E+01  1.42836E-10  7.14182E-12  5.40337E-02 SpitzerIRS 
 1.54810E+01  1.39503E-10  6.97515E-12  5.40017E-02 SpitzerIRS 
 1.55646E+01  1.41776E-10  7.08879E-12  5.39686E-02 SpitzerIRS 
 1.56486E+01  1.41227E-10  7.06137E-12  5.39984E-02 SpitzerIRS 
 1.57331E+01  1.41942E-10  7.11510E-12  5.39627E-02 SpitzerIRS 
 1.58180E+01  1.38807E-10  6.94035E-12  5.39891E-02 SpitzerIRS 
 1.59034E+01  1.39242E-10  6.96209E-12  5.40136E-02 SpitzerIRS 
 1.59893E+01  1.46982E-10  7.34908E-12  5.39736E-02 SpitzerIRS 
 1.60756E+01  1.40971E-10  7.04854E-12  5.39949E-02 SpitzerIRS 
 1.61624E+01  1.32996E-10  6.64982E-12  5.40143E-02 SpitzerIRS 
 1.62497E+01  1.46074E-10  8.65079E-12  5.59395E-02 SpitzerIRS 
 1.63406E+01  1.42193E-10  7.10963E-12  4.43068E-02 SpitzerIRS 
 1.64130E+01  1.33152E-10  6.65761E-12  5.39816E-02 SpitzerIRS 
 1.65016E+01  1.33364E-10  6.66819E-12  5.39948E-02 SpitzerIRS 
 1.65907E+01  1.36506E-10  6.82528E-12  5.40062E-02 SpitzerIRS 
 1.66803E+01  1.38731E-10  6.93653E-12  5.39559E-02 SpitzerIRS 
 1.67703E+01  1.33176E-10  6.65878E-12  5.40241E-02 SpitzerIRS 
 1.68609E+01  1.38393E-10  6.91966E-12  5.39710E-02 SpitzerIRS 
 1.69519E+01  1.30999E-10  6.54995E-12  5.39763E-02 SpitzerIRS 
 1.70434E+01  1.29923E-10  6.49614E-12  5.39798E-02 SpitzerIRS 
 1.71354E+01  1.33412E-10  6.67060E-12  5.40402E-02 SpitzerIRS 
